system:index,LST_Celsius,data,.geo
2017_10_04,38.22592964824124,2017-10-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_10_05,34.31769230769233,2017-10-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_10_06,41.64266331658293,2017-10-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_10_07,39.5967085427136,2017-10-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_10_08,40.96718592964828,2017-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_10_10,44.16070351758797,2017-10-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_10_13,42.433190954773906,2017-10-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_10_14,40.55497487437189,2017-10-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_10_16,35.945214384509015,2017-10-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_10_19,43.31361809045229,2017-10-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_10_21,38.065351758793994,2017-10-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_10_22,36.012286432160835,2017-10-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_10_23,39.755175879397015,2017-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_10_26,33.910000000000025,2017-10-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_10_27,33.7963157894737,2017-10-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_10_28,42.85198492462314,2017-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_10_29,42.69645728643218,2017-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_10_30,39.42354271356786,2017-10-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_10_31,42.90324120603018,2017-10-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_11_01,38.330226130653294,2017-11-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_11_02,45.17502512562817,2017-11-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_11_04,44.2466582914573,2017-11-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_11_05,42.70482412060304,2017-11-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_11_06,42.24246231155782,2017-11-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_11_07,43.274271356783956,2017-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_11_09,42.47010050251261,2017-11-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_11_11,41.97841708542715,2017-11-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_11_12,43.72241206030153,2017-11-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_11_13,44.46648241206033,2017-11-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_11_14,39.53474874371862,2017-11-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_11_15,38.22067839195983,2017-11-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_11_16,42.45020100502515,2017-11-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_11_20,45.29688442211058,2017-11-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_11_21,39.71967336683419,2017-11-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_11_22,42.30618090452264,2017-11-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_11_23,43.93125628140706,2017-11-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_11_25,34.14189380530976,2017-11-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_11_27,46.20731155778896,2017-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_11_28,42.965829145728684,2017-11-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_11_29,36.94954022988507,2017-11-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_12_01,32.732939698492515,2017-12-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_12_02,41.74193467336685,2017-12-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_12_04,40.82552763819098,2017-12-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_12_06,43.25668341708546,2017-12-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_12_07,41.99266331658293,2017-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_12_08,39.37796482412063,2017-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_12_13,35.45484496124034,2017-12-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_12_14,43.01969849246234,2017-12-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_12_15,42.788994974874406,2017-12-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_12_17,33.22193467336685,2017-12-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_12_18,36.63640703517589,2017-12-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_12_25,37.260351758794,2017-12-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_12_27,40.85653266331663,2017-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_12_29,41.53902010050253,2017-12-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_12_30,37.731130653266376,2017-12-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_12_31,39.86748743718596,2017-12-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_01_01,40.91087939698496,2018-01-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_01_02,38.53608040201008,2018-01-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_01_04,33.467361809045244,2018-01-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_01_05,32.75216080402013,2018-01-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_01_07,36.09841085271319,2018-01-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_01_09,34.858743718593,2018-01-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_01_12,39.744195979899516,2018-01-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_01_14,37.24522613065329,2018-01-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_01_16,40.53949748743722,2018-01-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_01_21,38.97000000000003,2018-01-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_01_30,36.671482412060335,2018-01-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_01_31,34.00929648241208,2018-01-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_02_01,38.19080402010053,2018-02-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_02_08,35.345226130653295,2018-02-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_02_09,36.93000000000001,2018-02-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_02_11,33.73000000000002,2018-02-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_02_15,34.999119318181855,2018-02-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_02_20,29.765904522613088,2018-02-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_02_22,36.07231155778897,2018-02-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_02_24,32.24730220492869,2018-02-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_02_25,29.906482412060324,2018-02-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_03_01,33.98359296482415,2018-03-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_03_07,32.14824120603019,2018-03-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_03_08,30.223442211055307,2018-03-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_03_14,34.18989542483662,2018-03-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_03_15,30.002788944723626,2018-03-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_03_16,36.13183417085428,2018-03-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_03_17,33.17788643533127,2018-03-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_03_19,39.876633165829176,2018-03-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_03_21,36.21730769230772,2018-03-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_03_22,35.992814070351805,2018-03-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_03_24,34.83000000000004,2018-03-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_04_16,27.390000000000043,2018-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_04_20,35.126407035175916,2018-04-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_04_27,35.770125628140725,2018-04-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_05_04,28.189798994974904,2018-05-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_05_06,28.43620603015079,2018-05-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_05_12,29.690000000000055,2018-05-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_05_13,27.778418803418823,2018-05-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_05_19,28.44608040201008,2018-05-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_05_20,32.2622613065327,2018-05-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_05_22,30.931909547738712,2018-05-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_05_24,33.55660804020103,2018-05-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_05_27,32.111683417085466,2018-05-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_06_01,30.81045226130657,2018-06-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_06_02,31.541381909547784,2018-06-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_06_05,32.7786934673367,2018-06-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_06_07,32.00087939698496,2018-06-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_06_09,32.62861809045228,2018-06-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_06_12,33.526482412060346,2018-06-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_06_14,28.621206030150788,2018-06-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_06_16,31.43199186991871,2018-06-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_06_18,33.05826633165833,2018-06-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_06_20,27.45012562814071,2018-06-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_06_21,33.57266331658294,2018-06-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_06_22,28.648308668076133,2018-06-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_06_23,34.74592964824122,2018-06-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_06_26,34.69947236180907,2018-06-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_06_27,31.0796733668342,2018-06-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_06_28,34.69223618090456,2018-06-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_06_30,33.930552763819115,2018-06-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_07_02,34.811356783919635,2018-07-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_07_04,33.39477386934676,2018-07-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_07_05,35.51693467336686,2018-07-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_07_09,35.8338693467337,2018-07-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_07_12,34.58336683417088,2018-07-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_07_13,32.535552763819126,2018-07-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_07_14,34.99103015075379,2018-07-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_07_15,30.53462311557792,2018-07-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_07_16,29.79223618090455,2018-07-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_07_18,27.9115094339623,2018-07-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_07_19,34.41608040201008,2018-07-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_07_20,28.603283582089595,2018-07-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_07_21,36.02846733668344,2018-07-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_07_22,31.075301507537723,2018-07-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_07_27,35.52989949748747,2018-07-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_07_29,33.698015075376915,2018-07-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_07_30,35.96884422110556,2018-07-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_01,38.07407035175883,2018-08-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_03,37.63685929648243,2018-08-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_05,35.86891959798998,2018-08-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_06,37.51809045226133,2018-08-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_07,34.3338693467337,2018-08-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_08,39.16555276381913,2018-08-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_10,37.516180904522635,2018-08-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_11,34.910000000000025,2018-08-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_12,38.29932160804024,2018-08-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_14,35.235477386934726,2018-08-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_15,38.89891959798999,2018-08-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_16,33.31974874371863,2018-08-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_17,36.50246231155782,2018-08-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_19,31.834465558194793,2018-08-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_20,36.254547738693496,2018-08-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_21,29.010000000000048,2018-08-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_22,36.67751256281409,2018-08-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_23,33.309296482412066,2018-08-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_24,38.58701005025128,2018-08-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_25,25.250000000000057,2018-08-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_27,35.50876160990715,2018-08-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_28,25.181250000000023,2018-08-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_31,39.06153266331661,2018-08-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_09_04,40.61052763819098,2018-09-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_09_05,39.40396984924627,2018-09-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_09_06,33.90763819095479,2018-09-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_09_07,30.990829145728664,2018-09-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_09_08,29.64214285714287,2018-09-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_09_11,34.175914396887194,2018-09-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_09_12,36.97000000000003,2018-09-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_09_13,40.08557788944726,2018-09-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_09_14,40.36816582914575,2018-09-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_09_15,28.787226027397285,2018-09-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_09_17,34.94572864321611,2018-09-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_09_18,39.916909547738705,2018-09-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_09_20,39.234572864321635,2018-09-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_09_21,39.42042713567841,2018-09-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_09_22,41.55673366834175,2018-09-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_09_23,42.24017587939703,2018-09-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_09_24,33.57000000000005,2018-09-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_09_25,35.709447236180935,2018-09-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_09_27,38.459056603773625,2018-09-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_09_28,37.370000000000005,2018-09-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_09_29,43.271331658291494,2018-09-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_09_30,41.53060301507539,2018-09-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_10_01,38.99374371859299,2018-10-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_10_02,44.310251256281425,2018-10-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_10_03,34.38820809248557,2018-10-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_10_04,35.59000000000003,2018-10-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_10_09,42.12286432160808,2018-10-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_10_10,39.134422110552805,2018-10-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_10_11,40.77384313725492,2018-10-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_10_13,44.82449748743722,2018-10-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_10_14,36.79150753768845,2018-10-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_10_18,41.85354271356788,2018-10-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_10_19,35.621457286432204,2018-10-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_10_20,41.486206030150775,2018-10-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_10_22,46.71685929648243,2018-10-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_10_23,42.60213567839198,2018-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_10_24,43.17793969849249,2018-10-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_10_25,43.277989949748765,2018-10-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_10_26,41.36869346733669,2018-10-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_10_27,43.97278894472365,2018-10-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_10_29,44.856432160804054,2018-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_11_02,41.60432160804022,2018-11-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_11_03,44.494673366834185,2018-11-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_11_04,36.56580402010053,2018-11-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_11_05,46.78821608040206,2018-11-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_11_07,43.606744186046555,2018-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_11_08,38.335301507537714,2018-11-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_11_09,43.35580402010053,2018-11-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_11_10,43.62756281407039,2018-11-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_11_11,37.9638190954774,2018-11-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_11_12,44.25017587939701,2018-11-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_11_14,47.02115577889449,2018-11-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_11_15,39.23286432160807,2018-11-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_11_16,39.45859296482415,2018-11-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_11_17,43.52869346733671,2018-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_11_18,34.818467336683455,2018-11-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_11_19,44.794120603015095,2018-11-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_11_23,36.253401109057314,2018-11-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_11_28,36.681407035175916,2018-11-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_11_30,38.04816582914576,2018-11-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_12_07,42.8382663316583,2018-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_12_11,33.40090452261309,2018-12-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_12_12,31.630000000000052,2018-12-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_12_14,42.469045226130675,2018-12-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_12_18,28.650000000000034,2018-12-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_12_19,41.2859798994975,2018-12-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_12_20,38.99341708542717,2018-12-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_12_21,41.82585427135681,2018-12-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_12_22,31.101136363636392,2018-12-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_12_23,39.107361809045244,2018-12-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_12_25,32.40019886363638,2018-12-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_12_26,34.222487437185954,2018-12-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_12_27,36.30130653266334,2018-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_12_28,38.41206030150756,2018-12-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_12_29,34.18087939698496,2018-12-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_12_30,41.2146733668342,2018-12-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_01_01,41.34153266331662,2019-01-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_01_02,34.60145728643219,2019-01-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_01_03,39.661934673366865,2019-01-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_01_10,28.22593073593076,2019-01-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_01_12,36.466206030150786,2019-01-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_01_13,36.77253768844225,2019-01-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_01_19,28.390000000000043,2019-01-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_01_20,28.702705479452078,2019-01-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_01_21,34.788165829145754,2019-01-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_01_22,36.74118090452264,2019-01-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_01_24,36.72952261306537,2019-01-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_01_27,34.77000000000004,2019-01-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_01_29,38.68444723618094,2019-01-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_01_31,40.558366834170876,2019-01-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_02_02,36.3204805491991,2019-02-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_02_07,34.289045226130675,2019-02-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_02_09,29.25321839080463,2019-02-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_02_11,36.34190954773872,2019-02-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_02_16,29.590000000000032,2019-02-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_02_18,30.89025125628144,2019-02-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_02_20,38.332749675745816,2019-02-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_02_21,30.79711055276384,2019-02-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_02_22,28.598527131782973,2019-02-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_02_25,33.82416666666668,2019-02-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_02_27,28.97821022727277,2019-02-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_02_28,35.03261306532666,2019-02-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_03_01,37.11859296482416,2019-03-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_03_02,32.707358490566065,2019-03-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_03_09,34.591834170854305,2019-03-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_03_10,37.76248743718596,2019-03-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_03_12,35.69034682080927,2019-03-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_03_16,35.44914572864324,2019-03-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_03_17,37.61434673366838,2019-03-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_03_20,33.16964824120606,2019-03-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_03_26,34.507562814070376,2019-03-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_03_27,35.88193467336686,2019-03-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_03_29,34.831281407035206,2019-03-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_04_03,32.17637908496735,2019-04-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_04_05,31.47736301369866,2019-04-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_04_09,29.531959798995004,2019-04-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_04_10,29.882613065326666,2019-04-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_04_12,30.487613065326663,2019-04-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_04_13,26.99000000000001,2019-04-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_04_14,33.17562814070355,2019-04-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_04_16,29.230726329442327,2019-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_04_18,30.35400000000003,2019-04-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_04_19,32.476407035175896,2019-04-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_04_21,34.64444723618093,2019-04-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_04_23,34.49713872832371,2019-04-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_04_27,31.141959798995007,2019-04-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_05_02,32.58389447236184,2019-05-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_05_03,32.73070351758797,2019-05-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
