system:index,LST_Celsius,data,.geo
2013_05_11,25.87778183196706,2013-05-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_05_12,28.39503432952345,2013-05-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_05_13,29.85671888449352,2013-05-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_05_15,28.4246375108281,2013-05-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_05_17,29.032836436263395,2013-05-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_05_19,27.485948231753216,2013-05-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_05_20,34.25463351965472,2013-05-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_05_21,31.9800313949845,2013-05-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_05_22,35.1065747981339,2013-05-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_05_24,31.9177439795266,2013-05-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_05_27,25.457601476014773,2013-05-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_05_28,30.28051463609598,2013-05-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_05_29,29.456705952828763,2013-05-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_05_30,29.130953265952954,2013-05-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_05_31,32.81351591800231,2013-05-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_06_02,33.42105096911319,2013-06-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_06_03,33.83661720353984,2013-06-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_06_04,31.909941536934454,2013-06-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_06_05,28.90978030227205,2013-06-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_06_06,28.220399856945637,2013-06-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_06_07,32.507041713559346,2013-06-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_06_09,27.799080947407614,2013-06-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_06_11,27.798992473020803,2013-06-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_06_12,31.030074487895742,2013-06-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_06_14,22.62481215289124,2013-06-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_06_15,26.555079905265615,2013-06-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_06_16,28.120795370584023,2013-06-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_06_18,31.02360177606464,2013-06-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_06_19,25.554573721163536,2013-06-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_06_20,31.04685095974047,2013-06-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_06_21,22.14192229038857,2013-06-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_06_23,28.319574223338687,2013-06-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_06_24,27.780989647020494,2013-06-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_06_25,30.38785814642239,2013-06-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_06_26,21.402820097749323,2013-06-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_06_27,25.6776666666667,2013-06-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_06_28,31.42159168042196,2013-06-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_06_29,28.42004248088364,2013-06-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_06_30,32.08654129562436,2013-06-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_07_01,28.140895616225084,2013-07-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_07_02,32.8142907770767,2013-07-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_07_04,19.414444444444467,2013-07-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_07_05,24.9524535659991,2013-07-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_07_06,28.746064926849666,2013-07-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_07_07,26.353053332444485,2013-07-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_07_08,29.3456771505431,2013-07-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_07_09,32.635987446049384,2013-07-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_07_11,29.798933323945636,2013-07-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_07_13,23.748393900386198,2013-07-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_07_14,22.498747505245422,2013-07-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_07_15,24.064480439248765,2013-07-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_07_16,32.53473710490936,2013-07-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_07_20,31.100616558681164,2013-07-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_07_22,24.25129403420289,2013-07-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_07_23,22.877119679805627,2013-07-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_07_24,25.5734445173999,2013-07-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_07_25,25.091528304079997,2013-07-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_07_27,27.853842167499057,2013-07-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_07_28,23.891953683321805,2013-07-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_07_29,23.221646090535025,2013-07-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_07_30,30.676720346092864,2013-07-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_07_31,30.097716535433065,2013-07-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_08_01,23.380665561504543,2013-08-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_08_02,20.592377028202907,2013-08-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_08_03,29.31211388817749,2013-08-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_08_05,35.02885199074124,2013-08-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_08_07,31.773166466194382,2013-08-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_08_08,21.60011379958017,2013-08-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_08_09,28.50846542405419,2013-08-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_08_10,28.2194741669852,2013-08-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_08_11,23.369597197898454,2013-08-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_08_12,36.07550360344878,2013-08-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_08_13,29.8530553081926,2013-08-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_08_14,28.665929883461935,2013-08-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_08_15,33.44156918347128,2013-08-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_08_16,33.015492767832754,2013-08-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_08_17,29.14047885517767,2013-08-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_08_19,32.18106628185691,2013-08-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_08_21,30.73579963539058,2013-08-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_08_22,29.1941126122346,2013-08-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_08_23,30.24458272802143,2013-08-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_08_24,36.69922628445516,2013-08-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_08_25,28.844098111130013,2013-08-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_08_26,35.51265429828395,2013-08-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_08_28,38.0334713594048,2013-08-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_08_29,27.98686088009961,2013-08-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_09_01,29.108046874005492,2013-09-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_09_02,29.939140655452647,2013-09-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_09_03,32.51915977479701,2013-09-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_09_06,36.62748372676408,2013-09-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_09_08,30.554583912363114,2013-09-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_09_09,34.889903278371754,2013-09-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_09_10,29.834157403290376,2013-09-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_09_11,39.775494708540116,2013-09-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_09_13,35.010499570896535,2013-09-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_09_15,39.470233450921334,2013-09-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_09_16,32.46452960268314,2013-09-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_09_17,35.395594243069894,2013-09-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_09_19,30.284857092618022,2013-09-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_09_20,40.92539053703008,2013-09-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_09_22,32.49313773335098,2013-09-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_09_23,38.831867324350824,2013-09-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_09_24,40.353885619560664,2013-09-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_09_25,42.17717224788507,2013-09-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_09_26,36.95519490968646,2013-09-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_09_27,42.48027632842424,2013-09-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_09_28,32.827511822480936,2013-09-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_09_29,40.060639785582424,2013-09-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_10_01,37.045341515474924,2013-10-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_10_02,40.40758022095761,2013-10-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_10_03,37.83154589469644,2013-10-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_10_04,40.56130789861358,2013-10-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_10_05,33.181807556297706,2013-10-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_10_06,43.74558780184573,2013-10-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_10_08,43.87522030060742,2013-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_10_09,34.1865697602552,2013-10-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_10_10,41.61072137709357,2013-10-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_10_11,32.190000000000055,2013-10-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_10_13,33.709234713706294,2013-10-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_10_15,36.36980817946406,2013-10-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_10_16,37.491721160214816,2013-10-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_10_17,41.86820278370216,2013-10-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_10_18,38.90758329753699,2013-10-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_10_19,38.81133989669793,2013-10-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_10_20,41.93590464253579,2013-10-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_10_21,35.90375088191004,2013-10-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_10_22,44.117195545656976,2013-10-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_10_24,33.380000000000024,2013-10-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_10_25,33.677777641311174,2013-10-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_10_26,37.18882290610549,2013-10-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_10_27,38.330042117930255,2013-10-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_10_29,42.033936026902026,2013-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_10_31,43.39888330486293,2013-10-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_11_01,32.49053802814752,2013-11-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_11_02,33.3167148387097,2013-11-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_11_03,37.275280789009635,2013-11-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_11_04,33.54767750961879,2013-11-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_11_07,35.430192655648625,2013-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_11_09,37.13094347412832,2013-11-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_11_10,26.067354497354543,2013-11-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_11_11,38.780249845855245,2013-11-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_11_12,34.27020932915777,2013-11-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_11_13,32.6065783875555,2013-11-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_11_14,39.46577826863812,2013-11-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_11_18,34.68770013444942,2013-11-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_11_19,34.3894633139677,2013-11-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_11_20,33.32673871815636,2013-11-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_11_21,42.25650824295234,2013-11-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_11_23,38.617375780200135,2013-11-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_11_25,38.76077737546759,2013-11-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_11_26,40.083181082146545,2013-11-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_11_27,34.271183298785935,2013-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_11_28,40.02752995874536,2013-11-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_11_29,32.404121546045836,2013-11-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_11_30,42.77669972941295,2013-11-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_12_01,34.57952566452798,2013-12-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_12_02,35.76975789260555,2013-12-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_12_03,39.367883924705204,2013-12-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_12_04,41.92941697916772,2013-12-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_12_05,39.749939514620976,2013-12-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_12_07,37.401265266284646,2013-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_12_08,35.466395055239374,2013-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_12_09,42.65965489775913,2013-12-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_12_11,42.661421871367416,2013-12-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_12_12,39.28354241759574,2013-12-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_12_13,37.20660800073717,2013-12-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_12_14,40.01839164386199,2013-12-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_12_15,34.50068525870395,2013-12-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_12_23,29.060233577272683,2013-12-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_12_25,31.864058589736757,2013-12-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_12_28,29.85971921423688,2013-12-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_12_29,34.78933045596514,2013-12-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_12_30,32.28907235338118,2013-12-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_12_31,32.450886862826394,2013-12-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_01_01,33.81298379887134,2014-01-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_01_02,29.720162898936202,2014-01-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_01_03,36.1728933520666,2014-01-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_01_04,33.77121936902522,2014-01-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_01_05,33.09396563310389,2014-01-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_01_06,33.31890619656129,2014-01-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_01_08,32.96646322275536,2014-01-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_01_09,29.297366712038947,2014-01-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_01_10,32.65933333333334,2014-01-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_01_12,27.175749107142888,2014-01-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_01_13,26.59048772712787,2014-01-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_01_14,33.50802788356001,2014-01-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_01_15,18.90185185185189,2014-01-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_01_16,28.597301589039343,2014-01-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_01_17,34.021416405476316,2014-01-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_01_19,31.691555235619617,2014-01-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_01_20,29.46470896525823,2014-01-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_01_21,32.2205006856122,2014-01-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_01_22,29.7365081589749,2014-01-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_01_23,34.522217977463626,2014-01-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_01_24,38.71117631124092,2014-01-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_01_25,32.85227717748381,2014-01-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_01_26,31.10243030968796,2014-01-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_01_28,33.29389190110722,2014-01-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_01_29,33.3338595223142,2014-01-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_01_30,34.0629742388759,2014-01-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_01_31,31.351906525230387,2014-01-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_02_01,31.45942153442907,2014-02-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_02_02,35.72990825428283,2014-02-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_02_04,28.610663866421852,2014-02-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_02_06,30.5254141969062,2014-02-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_02_11,29.988856048358763,2014-02-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_02_13,37.18424216388867,2014-02-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_02_14,27.1735044477391,2014-02-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_02_16,33.636209309138565,2014-02-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_02_18,29.630015100037767,2014-02-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_02_20,31.317692307692333,2014-02-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_02_23,25.2277777777778,2014-02-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_02_24,35.43210849767016,2014-02-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_02_25,37.7371375577411,2014-02-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_02_26,30.19541472246592,2014-02-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_02_27,31.19432548711376,2014-02-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_03_01,36.68781028896289,2014-03-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_03_03,35.07898991698728,2014-03-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_03_04,35.53600223333201,2014-03-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_03_05,32.6123386699058,2014-03-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_03_06,27.79018480047135,2014-03-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_03_08,28.12238466194704,2014-03-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_03_09,25.661817241169476,2014-03-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_03_10,29.556540427567818,2014-03-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_03_11,29.209657497901585,2014-03-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_03_13,29.56003982095541,2014-03-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_03_14,26.69977849993106,2014-03-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_03_15,32.6423400311744,2014-03-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_03_17,33.51303473998737,2014-03-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_03_21,29.81615774125924,2014-03-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_03_22,33.49412574166361,2014-03-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
